id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
12890,Smólach ceallaigh,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:27:23Z
12740,Lon creige,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:27:35Z
12716,Lon dubh,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:27:48Z
12707,Sacán,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:28:02Z
12749,Deargán sneachta,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:28:14Z
12748,Smólach ceoil,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:28:26Z
12735,Smólach mór,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:28:55Z
12727,Spideog,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:29:07Z
145026,Torspideog ruadhonn,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:29:20Z
12971,Cuilire liath,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:29:31Z
13094,Spideog,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:29:43Z
13071,Gormphíb,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:29:55Z
13075,Filiméala smólaigh,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:30:07Z
13079,Filiméala,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:30:19Z
210941,An t-earrghorm rua-chliathánach,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:30:35Z
13113,Cuilire broinnrua,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:33:07Z
204512,Cuilire alabhreac,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:33:17Z
13000,Earrdheargán dubh,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:33:28Z
12992,Earrdheargán,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:33:40Z
13140,Smólach aille,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:33:53Z
12908,Caislín aitinn,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:34:05Z
201192,Caislín cloch,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:34:18Z
12822,Clochrán,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:34:37Z
12837,Clochrán gainimh,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:34:50Z
12842,Clochrán fásaigh,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:35:02Z
12825,Clochrán cluasdubh,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:35:13Z
12830,Clochrán alabhreac,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:35:25Z
12838,Clochrán dubh,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:35:37Z
12832,Clochrán dubh,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:35:51Z
7647,Gabha dubh,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:36:47Z
13858,Gealbhan binne,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:36:59Z
13851,Gealbhan crainn,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:37:14Z
13988,Donnóg,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:37:29Z
204545,Glasóg bhuí,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:39:51Z
13687,Glasóg chiotrónach,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:40:02Z
13688,Glasóg liath,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:40:14Z
13695,Glasóg shráide,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:40:25Z
13695,Glasóg bhán,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:40:38Z
13726,Riabhóg Richard,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:40:49Z
13712,Riabhóg dhonn,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:40:59Z
13729,Riabhóg mhóna,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:41:10Z
13711,Riabhóg choille,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:41:22Z
13724,Riabhóg dhroimghlas,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:41:33Z
13727,Riabhóg Pechora,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:41:43Z
13721,Riabhóg phíbrua,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:41:54Z
13732,Riabhóg Mheiriceánach,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:42:08Z
13713,Riabhóg uisce,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:42:20Z
13734,Riabhóg chladaigh,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:42:32Z
10069,Breacán,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:43:00Z
9801,Glasán gobmhór,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:43:11Z
9462,Corcrán coille,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:43:22Z
9639,Rósghlasán coiteann,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:43:33Z
116840,Gealóg Laplannach,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:45:49Z
117059,Gealóg shneachta,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:46:02Z
145360,Glasán darach,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:46:19Z
558633,Gleoiseach sléibhe,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:46:35Z
558634,Gleoiseach,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:46:49Z
145300,Deargéadan,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:47:03Z
145301,Deargéadan beag,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:47:18Z
145302,Deargéadan Artach,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:47:38Z
10411,Crosghob rua,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:47:54Z
10423,Crosghob báneiteach,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:48:06Z
9398,Lasair choille,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:48:20Z
9236,Seirín,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:48:31Z
145303,Siscín,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:48:42Z
9203,Gealóg cheanndubh,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:50:32Z
145291,Gealóg bhuachair,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:50:42Z
9195,Buíóg,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:50:53Z
9210,Gealóg phéine,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:51:07Z
9196,Gealóg gharraí,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:51:18Z
9192,Cirlghealóg,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:51:29Z
9197,Gealóg bheag,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:51:39Z
9188,Gealóg thuathúil,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:51:50Z
9212,Gealóg bhroinnbhuí,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:52:00Z
9201,Gealóg ghiolcaí,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:52:11Z
9156,Gealbhan sionnaigh,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:52:28Z
10094,Luachairín shúildubh,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:52:39Z
9176,Gealbhan bánchorónach,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:52:51Z
9184,Gealbhan píbgheal,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:53:05Z
10487,Bobóilinc,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:55:23Z
9346,Óiréal tuaisceartach,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:55:41Z
73149,Smólach uisce tuaisceartach,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:55:54Z
73553,Ceolaire gormeiteach,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:56:04Z
10286,Ceolaire dubh is bán,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:56:17Z
9721,Buíphíb choiteann,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:56:30Z
10247,Earrdheargán Meiriceánach,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:56:40Z
145240,Ceolaire dubhéadanach,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:56:50Z
145245,Ceolaire buíphrompach,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:57:04Z
132704,Ceolaire buíphrompach,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:57:17Z
145275,Ceolaire Ceanadach,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:57:28Z
9921,Tanagair scarlóideach,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:58:13Z
10271,Gobach mór broinnrósach,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:58:24Z
10227,Gealóg phlúiríneach,und,"","",,Irish,Spencer McIntyre,2021-10-11T20:58:34Z
469472,úll,und,"","",,Irish,DW,2022-03-27T04:39:15Z
1289501,Ceolaire casarnaí Pallas,und,"","",https://www.inaturalist.org/taxon_names/2714356/edit,Irish,,2022-04-12T18:10:04Z
1286843,Dreoilín cíbe,und,"","",,Irish,max kirsch,2022-04-12T19:22:31Z
1289622,Guairdeall gabhlach,und,"","",https://www.inaturalist.org/taxon_names/2714133/edit,Irish,Cole Gaerber,2022-04-18T20:12:42Z
1289467,Ceolaire fraoigh,und,"","",https://www.inaturalist.org/taxon_names/2714436/edit,Irish,rjq,2022-04-18T20:56:14Z
1289488,Ceolaire barrach,und,"","",https://www.inaturalist.org/taxon_names/2714430/edit,Irish,,2022-04-18T20:56:49Z
1289484,Gilphíb bheag,und,"","",https://www.inaturalist.org/taxon_names/2714432/edit,Irish,Lorin Timaeus,2022-04-18T20:58:22Z
1289470,Gilbhíb mór,und,"","",https://www.inaturalist.org/taxon_names/2714435/edit,Irish,rjq,2022-04-18T21:00:38Z
1289472,Ceolaire Sairdíneach,und,"","",https://www.inaturalist.org/taxon_names/2714433/edit,Irish,,2022-04-18T21:08:08Z
1289604,Seaga,und,"","",https://www.inaturalist.org/taxon_names/2714162/edit,Irish,,2022-05-15T02:58:35Z
