id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
103292,Mazmutes bifelis,lv,"","",,Latvian,Ilja Fescenko,2022-05-30T03:28:30Z
58657,Dzeltenais buļļugalvas sams,lv,"","",,Latvian,Ilja Fescenko,2022-05-30T03:33:07Z
82278,Melnais buļļugalvas sams,lv,"","",,Latvian,Ilja Fescenko,2022-05-30T03:34:17Z
62470,Milzu kailgliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-05-30T11:42:08Z
71149,Sarkanacu melnasaris,lv,"","",,Latvian,Ilja Fescenko,2022-05-30T19:00:29Z
102649,Riograndes cihlīda,lv,"","",,Latvian,Ilja Fescenko,2022-05-31T03:10:45Z
324194,Rudais kailgliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-06-02T09:37:24Z
607661,Īstās karpas,lv,"","",,Latvian,Ilja Fescenko,2022-06-03T04:33:56Z
434576,Ūdensēzelītis,lv,"","",,Latvian,Ilja Fescenko,2022-06-03T04:35:44Z
49334,Zobkarpu dzimta,lv,"","",,Latvian,Ilja Fescenko,2022-06-04T04:56:44Z
106195,Baltais asaris,lv,"","",,Latvian,Ilja Fescenko,2022-06-06T04:00:58Z
48586,Birztalas vīngliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-06-08T04:10:03Z
111757,Spidiļķis,lv,"","",,Latvian,Ilja Fescenko,2022-06-08T15:18:23Z
71219,Zemesvēzis,lv,"","",,Latvian,Ilja Fescenko,2022-06-11T16:17:50Z
56137,Čemuru baltstarīte,lv,"","",,Latvian,Ilja Fescenko,2022-06-11T16:19:49Z
336759,Ezeru ūdensspolīte,lv,"","",,Latvian,Ilja Fescenko,2022-06-13T05:41:16Z
336767,Mirdzošā ūdensspolīte,lv,"","",,Latvian,Ilja Fescenko,2022-06-13T05:42:50Z
336765,Baltā ūdensspolīte,lv,"","",,Latvian,Ilja Fescenko,2022-06-13T05:44:17Z
336784,Kreisais pumpurgliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-06-13T05:45:36Z
61772,Dīķgliemežu dzimta,lv,"","",,Latvian,Ilja Fescenko,2022-06-13T05:46:50Z
101168,Mazais dīķgliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-06-13T05:50:00Z
151517,Dižā bezzobe,lv,"","",,Latvian,Ilja Fescenko,2022-06-14T13:13:04Z
151515,Ezeru bezzobe,lv,"","",,Latvian,Ilja Fescenko,2022-06-14T13:14:41Z
105212,Ziemeļu upesperlene,lv,"","",,Latvian,Ilja Fescenko,2022-06-14T13:15:44Z
129204,Ausveida dīķgliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-06-14T13:17:38Z
61770,lielais dīķgliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-06-14T13:18:16Z
151736,Parastā apaļgliemene,lv,"","",,Latvian,Ilja Fescenko,2022-06-16T05:19:26Z
127189,Parastā bitīnija,lv,"","",,Latvian,Ilja Fescenko,2022-06-16T05:20:22Z
51903,Dižgliemeņu dzimta,lv,"","",,Latvian,Ilja Fescenko,2022-06-16T05:22:15Z
801489,Dižgliemeņu virsdzimta,lv,"","",,Latvian,Ilja Fescenko,2022-06-16T05:22:35Z
107567,Apaču forele,lv,"","",,Latvian,Ilja Fescenko,2022-06-20T03:56:24Z
605848,Kroklūpas vārpstiņgliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-06-24T03:26:11Z
84781,Gludais vārpstiņgliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-06-24T03:26:59Z
124544,Meža suņburkšķis,lv,"","",,Latvian,Ilja Fescenko,2022-06-24T14:47:30Z
77965,Ārstniecības kumelīte,lv,"","",,Latvian,Ilja Fescenko,2022-06-24T17:30:10Z
48206,Parastā kreimene,lv,"","",,Latvian,Ilja Fescenko,2022-06-24T17:32:53Z
56057,Parastā pīpene,lv,"","",,Latvian,Ilja Fescenko,2022-06-24T17:34:21Z
711103,Oranžā pamauraga,lv,"","",,Latvian,Ilja Fescenko,2022-06-24T17:36:32Z
50851,Tīruma radzene,lv,"","",,Latvian,Ilja Fescenko,2022-06-24T17:40:56Z
56099,Ložņu cekuliņš,lv,"","",,Latvian,Ilja Fescenko,2022-06-24T17:43:42Z
150988,Dūkstāju ūdensspolīte,lv,"","",,Latvian,Ilja Fescenko,2022-06-25T03:24:59Z
151289,Parastā valvāta,lv,"","",,Latvian,Ilja Fescenko,2022-06-25T03:26:30Z
92192,Dīķgliemežu dzimta,lv,"","",,Latvian,Ilja Fescenko,2022-06-25T03:28:10Z
336772,Ezeru micīšgliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-06-25T03:29:51Z
150049,Upju micīte,lv,"","",,Latvian,Ilja Fescenko,2022-06-25T03:31:04Z
151234,Upju raibgliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-06-27T07:16:39Z
84969,Jūraszirdziņš,lv,"","",,Latvian,Ilja Fescenko,2022-06-28T15:14:07Z
143291,Tumšais kailgliemezis,lv,"","",,Latvian,Ilja Fescenko,2022-06-28T15:16:49Z
